1	100528	60.	60.	60.
1	100630	60.	60.	60.
1	100719	60.	60.	60.
1	100812	60.	60.	60.
1	100931	60.	60.	60.
1	101028	60.	60.	60.
1	101134	60.	60.	60.
1	101237	60.	60.	60.
1	101327	60.	60.	60.
1	101426	60.	60.	60.
1	101531	60.	60.	60.
1	101625	60.	60.	60.
1	101736	60.	60.	60.
1	101847	60.	60.	60.
1	101940	60.	60.	60.
1	102042	60.	60.	60.
1	102127	60.	60.	60.
1	102242	60.	60.	60.
1	102362	60.	60.	60.
1	102449	60.	60.	60.
1	102574	60.	60.	60.
1	102689	60.	60.	60.
1	102776	60.	60.	60.
1	102876	60.	60.	60.
1	102977	60.	60.	60.
1	103083	60.	60.	60.
1	103169	60.	60.	60.
1	103265	60.	60.	60.
1	103360	60.	60.	60.
1	103462	60.	60.	60.
1	103565	60.	60.	60.
1	103656	60.	60.	60.
1	103757	60.	60.	60.
1	103849	60.	60.	60.
1	103951	60.	60.	60.
1	104049	60.	60.	60.
1	104144	60.	60.	60.
1	104231	60.	60.	60.
1	104332	60.	60.	60.
1	104430	60.	60.	60.
1	104536	60.	60.	60.
1	104642	60.	60.	60.
1	104753	60.	60.	60.
1	104863	60.	60.	60.
1	104974	60.	60.	60.
1	105066	60.	60.	60.
1	105187	60.	60.	60.
1	105290	60.	60.	60.
1	105379	60.	60.	60.
1	105468	60.	60.	60.
1	105553	60.	60.	60.
1	105630	60.	60.	60.
1	105722	60.	60.	60.
1	105830	60.	60.	60.
1	105923	60.	60.	60.
1	106027	60.	60.	60.
1	106153	60.	60.	60.
1	106260	60.	60.	60.
1	106367	60.	60.	60.
1	106451	60.	60.	60.
1	106547	60.	60.	60.
1	106662	60.	60.	60.
1	106773	60.	60.	60.
1	106864	60.	60.	60.
1	106969	60.	60.	60.
1	107069	60.	60.	60.
1	107162	60.	60.	60.
1	107249	60.	60.	60.
1	107334	60.	60.	60.
1	107416	60.	60.	60.
1	107509	60.	60.	60.
1	107611	60.	60.	60.
1	107715	60.	60.	60.
1	107810	60.	60.	60.
1	107914	60.	60.	60.
1	108009	60.	60.	60.
1	108114	60.	60.	60.
1	108225	60.	60.	60.
1	108327	60.	60.	60.
1	108431	60.	60.	60.
1	108528	60.	60.	60.
1	108608	60.	60.	60.
1	108700	60.	60.	60.
1	108803	60.	60.	60.
1	108889	60.	60.	60.
1	108994	60.	60.	60.
1	109092	60.	60.	60.
1	109185	60.	60.	60.
1	109289	60.	60.	60.
1	109386	60.	60.	60.
1	109496	60.	60.	60.
1	109603	60.	60.	60.
1	109690	60.	60.	60.
1	109801	60.	60.	60.
1	109894	60.	60.	60.
1	110007	60.	60.	60.
1	110110	60.	60.	60.
1	110208	60.	60.	60.
1	110303	60.	60.	60.
1	110421	60.	60.	60.
1	110510	60.	60.	60.
1	110608	60.	60.	60.
1	110719	60.	60.	60.
1	110834	60.	60.	60.
1	110935	60.	60.	60.
1	111046	60.	60.	60.
1	111154	60.	60.	60.
1	111245	60.	60.	60.
1	111343	60.	60.	60.
1	111436	60.	60.	60.
1	111546	60.	60.	60.
1	111634	60.	60.	60.
1	111743	60.	60.	60.
1	111852	60.	60.	60.
1	111967	60.	60.	60.
1	112065	60.	60.	60.
1	112176	60.	60.	60.
1	112272	60.	60.	60.
1	112375	60.	60.	60.
1	112477	60.	60.	60.
1	112582	60.	60.	60.
1	112683	60.	60.	60.
1	112780	60.	60.	60.
1	112896	60.	60.	60.
1	112988	60.	60.	60.
1	113075	60.	60.	60.
1	113175	60.	60.	60.
1	113304	60.	60.	60.
1	113408	60.	60.	60.
1	113508	60.	60.	60.
1	113598	60.	60.	60.
1	113687	60.	60.	60.
1	113788	60.	60.	60.
1	113882	60.	60.	60.
1	113987	60.	60.	60.
1	114091	60.	60.	60.
1	114190	60.	60.	60.
1	114287	60.	60.	60.
1	114406	60.	60.	60.
1	114501	60.	60.	60.
1	114603	60.	60.	60.
1	114696	60.	60.	60.
1	114811	60.	60.	60.
1	114912	60.	60.	60.
1	115024	60.	60.	60.
1	115121	60.	60.	60.
1	115215	60.	60.	60.
1	115317	60.	60.	60.
1	115413	60.	60.	60.
1	115508	60.	60.	60.
1	115604	60.	60.	60.
1	115722	60.	60.	60.
1	115827	60.	60.	60.
1	115919	60.	60.	60.
1	116024	60.	60.	60.
1	116117	60.	60.	60.
1	116209	60.	60.	60.
1	116310	60.	60.	60.
1	116397	60.	60.	60.
1	116476	60.	60.	60.
1	116586	60.	60.	60.
1	116690	60.	60.	60.
1	116782	60.	60.	60.
1	116869	60.	60.	60.
1	116963	60.	60.	60.
1	117058	60.	60.	60.
1	117145	60.	60.	60.
1	117254	60.	60.	60.
1	117364	60.	60.	60.
1	117477	60.	60.	60.
1	117594	60.	60.	60.
1	117707	60.	60.	60.
1	117790	60.	60.	60.
1	117887	60.	60.	60.
1	117996	60.	60.	60.
1	118098	60.	60.	60.
1	118210	60.	60.	60.
1	118312	60.	60.	60.
1	118393	60.	60.	60.
1	118509	60.	60.	60.
1	118604	60.	60.	60.
1	118693	60.	60.	60.
1	118801	60.	60.	60.
1	118914	60.	60.	60.
1	119010	60.	60.	60.
1	119102	60.	60.	60.
1	119203	60.	60.	60.
1	119282	60.	60.	60.
1	119376	60.	60.	60.
1	119471	60.	60.	60.
1	119580	60.	60.	60.
1	119682	60.	60.	60.
1	119785	60.	60.	60.
1	119871	60.	60.	60.
1	119973	60.	60.	60.
1	120058	60.	60.	60.
1	120162	60.	60.	60.
1	120241	60.	60.	60.
1	120333	60.	60.	60.
1	120431	60.	60.	60.
1	120537	60.	60.	60.
1	120617	60.	60.	60.
1	120726	60.	60.	60.
1	120833	60.	60.	60.
1	120925	60.	60.	60.
1	121015	60.	60.	60.
1	121108	60.	60.	60.
1	121225	60.	60.	60.
1	121321	60.	60.	60.
1	121433	60.	60.	60.
1	121542	60.	60.	60.
1	121642	60.	60.	60.
1	121731	60.	60.	60.
1	121827	60.	60.	60.
1	121928	60.	60.	60.
1	122019	60.	60.	60.
1	122103	60.	60.	60.
1	122192	60.	60.	60.
1	122305	60.	60.	60.
1	122408	60.	60.	60.
1	122519	60.	60.	60.
1	122626	60.	60.	60.
1	122722	60.	60.	60.
1	122835	60.	60.	60.
1	122928	60.	60.	60.
1	123039	60.	60.	60.
1	123124	60.	60.	60.
1	123216	60.	60.	60.
1	123310	60.	60.	60.
1	123408	60.	60.	60.
1	123513	60.	60.	60.
1	123618	60.	60.	60.
1	123700	60.	60.	60.
1	123803	60.	60.	60.
1	123913	60.	60.	60.
1	124023	60.	60.	60.
1	124126	60.	60.	60.
1	124217	60.	60.	60.
1	124312	60.	60.	60.
1	124393	60.	60.	60.
1	124476	60.	60.	60.
1	124575	60.	60.	60.
1	124677	60.	60.	60.
1	124788	60.	60.	60.
1	124905	60.	60.	60.
1	125008	60.	60.	60.
1	125118	60.	60.	60.
1	125221	60.	60.	60.
1	125324	60.	60.	60.
1	125439	60.	60.	60.
1	125539	60.	60.	60.
1	125627	60.	60.	60.
1	125742	60.	60.	60.
1	125836	60.	60.	60.
1	125949	60.	60.	60.
1	126054	60.	60.	60.
1	126157	60.	60.	60.
1	126276	60.	60.	60.
1	126384	60.	60.	60.
1	126474	60.	60.	60.
1	126595	60.	60.	60.
1	126699	60.	60.	60.
1	126797	60.	60.	60.
1	126909	60.	60.	60.
1	127010	60.	60.	60.
1	127102	60.	60.	60.
1	127204	60.	60.	60.
1	127324	60.	60.	60.
1	127411	60.	60.	60.
1	127505	60.	60.	60.
1	127600	60.	60.	60.
1	127702	60.	60.	60.
1	127805	60.	60.	60.
1	127899	60.	60.	60.
1	128003	60.	60.	60.
1	128110	60.	60.	60.
1	128212	60.	60.	60.
1	128298	60.	60.	60.
1	128393	60.	60.	60.
1	128493	60.	60.	60.
1	128596	60.	60.	60.
1	128697	60.	60.	60.
1	128796	60.	60.	60.
1	128883	60.	60.	60.
1	128959	60.	60.	60.
1	129056	60.	60.	60.
1	129144	60.	60.	60.
1	129238	60.	60.	60.
1	129345	60.	60.	60.
1	129453	60.	60.	60.
1	129569	60.	60.	60.
1	129662	60.	60.	60.
1	129772	60.	60.	60.
1	129869	60.	60.	60.
1	129957	60.	60.	60.
1	130053	60.	60.	60.
1	130157	60.	60.	60.
1	130252	60.	60.	60.
1	130347	60.	60.	60.
1	130438	60.	60.	60.
1	130522	60.	60.	60.
1	130652	60.	60.	60.
1	130738	60.	60.	60.
1	130849	60.	60.	60.
1	130969	60.	60.	60.
1	131076	60.	60.	60.
1	131164	60.	60.	60.
1	131250	60.	60.	60.
1	131348	60.	60.	60.
1	131452	60.	60.	60.
1	131556	60.	60.	60.
1	131645	60.	60.	60.
1	131749	60.	60.	60.
1	131855	60.	60.	60.
1	131955	60.	60.	60.
1	132054	60.	60.	60.
1	132152	60.	60.	60.
1	132254	60.	60.	60.
1	132356	60.	60.	60.
1	132464	60.	60.	60.
1	132566	60.	60.	60.
1	132656	60.	60.	60.
1	132750	60.	60.	60.
1	132867	60.	60.	60.
1	132961	60.	60.	60.
1	133042	60.	60.	60.
1	133152	60.	60.	60.
1	133252	60.	60.	60.
1	133346	60.	60.	60.
1	133459	60.	60.	60.
1	133547	60.	60.	60.
1	133655	60.	60.	60.
1	133774	60.	60.	60.
1	133883	60.	60.	60.
1	133989	60.	60.	60.
1	134088	60.	60.	60.
1	134189	60.	60.	60.
1	134277	60.	60.	60.
1	134385	60.	60.	60.
1	134496	60.	60.	60.
1	134590	60.	60.	60.
1	134697	60.	60.	60.
1	134800	60.	60.	60.
1	134896	60.	60.	60.
1	134997	60.	60.	60.
1	135088	60.	60.	60.
1	135180	60.	60.	60.
1	135277	60.	60.	60.
1	135377	60.	60.	60.
1	135465	60.	60.	60.
1	135569	60.	60.	60.
1	135673	60.	60.	60.
1	135783	60.	60.	60.
1	135880	60.	60.	60.
1	135966	60.	60.	60.
1	136082	60.	60.	60.
1	136190	60.	60.	60.
1	136279	60.	60.	60.
1	136378	60.	60.	60.
1	136473	60.	60.	60.
1	136571	60.	60.	60.
1	136667	60.	60.	60.
1	136761	60.	60.	60.
1	136855	60.	60.	60.
1	136957	60.	60.	60.
1	137032	60.	60.	60.
1	137131	60.	60.	60.
1	137208	60.	60.	60.
1	137319	60.	60.	60.
1	137426	60.	60.	60.
1	137538	60.	60.	60.
1	137648	60.	60.	60.
1	137745	60.	60.	60.
1	137858	60.	60.	60.
1	137951	60.	60.	60.
1	138033	60.	60.	60.
1	138159	60.	60.	60.
1	138242	60.	60.	60.
1	138336	60.	60.	60.
1	138433	60.	60.	60.
1	138533	60.	60.	60.
1	138621	60.	60.	60.
1	138727	60.	60.	60.
1	138841	60.	60.	60.
1	138944	60.	60.	60.
1	139039	60.	60.	60.
1	139121	60.	60.	60.
1	139214	60.	60.	60.
1	139315	60.	60.	60.
1	139427	60.	60.	60.
1	139520	60.	60.	60.
1	139607	60.	60.	60.
1	139697	60.	60.	60.
1	139807	60.	60.	60.
1	139897	60.	60.	60.
1	139989	60.	60.	60.
1	140101	60.	60.	60.
1	140191	60.	60.	60.
1	140290	60.	60.	60.
1	140389	60.	60.	60.
1	140470	60.	60.	60.
1	140556	60.	60.	60.
1	140658	60.	60.	60.
1	140751	60.	60.	60.
1	140861	60.	60.	60.
1	140968	60.	60.	60.
1	141071	60.	60.	60.
1	141164	60.	60.	60.
1	141276	60.	60.	60.
1	141390	60.	60.	60.
1	141482	60.	60.	60.
1	141574	60.	60.	60.
1	141671	60.	60.	60.
1	141765	60.	60.	60.
1	141869	60.	60.	60.
1	141970	60.	60.	60.
1	142086	60.	60.	60.
1	142187	60.	60.	60.
1	142300	60.	60.	60.
1	142396	60.	60.	60.
1	142475	60.	60.	60.
1	142585	60.	60.	60.
1	142680	60.	60.	60.
1	142796	60.	60.	60.
1	142902	60.	60.	60.
1	143013	60.	60.	60.
1	143102	60.	60.	60.
1	143194	60.	60.	60.
1	143279	60.	60.	60.
1	143381	60.	60.	60.
1	143490	60.	60.	60.
1	143581	60.	60.	60.
1	143678	60.	60.	60.
1	143775	60.	60.	60.
1	143889	60.	60.	60.
1	143992	60.	60.	60.
1	144093	60.	60.	60.
1	144194	60.	60.	60.
1	144284	60.	60.	60.
1	144394	60.	60.	60.
1	144479	60.	60.	60.
1	144577	60.	60.	60.
1	144685	60.	60.	60.
1	144788	60.	60.	60.
1	144895	60.	60.	60.
1	144989	60.	60.	60.
1	145091	60.	60.	60.
1	145191	60.	60.	60.
1	145291	60.	60.	60.
1	145405	60.	60.	60.
1	145504	60.	60.	60.
1	145620	60.	60.	60.
1	145712	60.	60.	60.
1	145812	60.	60.	60.
1	145908	60.	60.	60.
1	145989	60.	60.	60.
1	146087	60.	60.	60.
1	146189	60.	60.	60.
1	146281	60.	60.	60.
1	146386	60.	60.	60.
1	146492	60.	60.	60.
1	146602	60.	60.	60.
1	146714	60.	60.	60.
1	146805	60.	60.	60.
1	146897	60.	60.	60.
1	146984	60.	60.	60.
1	147072	60.	60.	60.
1	147173	60.	60.	60.
1	147271	60.	60.	60.
1	147375	60.	60.	60.
1	147485	60.	60.	60.
1	147593	60.	60.	60.
1	147701	60.	60.	60.
1	147791	60.	60.	60.
1	147897	60.	60.	60.
1	147975	60.	60.	60.
1	148070	60.	60.	60.
1	148156	60.	60.	60.
1	148279	60.	60.	60.
1	148377	60.	60.	60.
1	148479	60.	60.	60.
1	148583	60.	60.	60.
1	148684	60.	60.	60.
1	148770	60.	60.	60.
1	148865	60.	60.	60.
1	148958	60.	60.	60.
1	149055	60.	60.	60.
1	149155	60.	60.	60.
1	149232	60.	60.	60.
1	149327	60.	60.	60.
1	149442	60.	60.	60.
1	149524	60.	60.	60.
1	149633	60.	60.	60.
1	149713	60.	60.	60.
1	149821	60.	60.	60.
1	149923	60.	60.	60.
1	150008	60.	60.	60.
1	150090	60.	60.	60.
1	150182	60.	60.	60.
1	150306	60.	60.	60.
1	150418	60.	60.	60.
1	150524	60.	60.	60.
1	150642	60.	60.	60.
1	150735	60.	60.	60.
1	150844	60.	60.	60.
1	150928	60.	60.	60.
1	151034	60.	60.	60.
1	151132	60.	60.	60.
1	151235	60.	60.	60.
1	151333	60.	60.	60.
1	151429	60.	60.	60.
1	151517	60.	60.	60.
1	151606	60.	60.	60.
1	151701	60.	60.	60.
1	151805	60.	60.	60.
1	151919	60.	60.	60.
1	152023	60.	60.	60.
1	152126	60.	60.	60.
1	152236	60.	60.	60.
1	152322	60.	60.	60.
1	152423	60.	60.	60.
1	152516	60.	60.	60.
1	152598	60.	60.	60.
1	152683	60.	60.	60.
1	152792	60.	60.	60.
1	152900	60.	60.	60.
1	152997	60.	60.	60.
1	153113	60.	60.	60.
1	153202	60.	60.	60.
1	153303	60.	60.	60.
1	153405	60.	60.	60.
1	153503	60.	60.	60.
1	153616	60.	60.	60.
1	153719	60.	60.	60.
1	153827	60.	60.	60.
1	153919	60.	60.	60.
1	154017	60.	60.	60.
1	154116	60.	60.	60.
1	154225	60.	60.	60.
1	154325	60.	60.	60.
1	154424	60.	60.	60.
1	154517	60.	60.	60.
1	154618	60.	60.	60.
1	154711	60.	60.	60.
1	154792	60.	60.	60.
1	154884	60.	60.	60.
1	154970	60.	60.	60.
1	155075	60.	60.	60.
1	155182	60.	60.	60.
1	155277	60.	60.	60.
1	155375	60.	60.	60.
1	155471	60.	60.	60.
1	155562	60.	60.	60.
1	155653	60.	60.	60.
1	155749	60.	60.	60.
1	155834	60.	60.	60.
1	155950	60.	60.	60.
1	156048	60.	60.	60.
1	156146	60.	60.	60.
1	156247	60.	60.	60.
1	156348	60.	60.	60.
1	156450	60.	60.	60.
1	156541	60.	60.	60.
1	156641	60.	60.	60.
1	156734	60.	60.	60.
1	156829	60.	60.	60.
1	156944	60.	60.	60.
1	157055	60.	60.	60.
1	157173	60.	60.	60.
1	157276	60.	60.	60.
1	157393	60.	60.	60.
1	157513	60.	60.	60.
1	157619	60.	60.	60.
1	157727	60.	60.	60.
1	157831	60.	60.	60.
1	157914	60.	60.	60.
1	158008	60.	60.	60.
1	158108	60.	60.	60.
1	158212	60.	60.	60.
1	158329	60.	60.	60.
1	158432	60.	60.	60.
1	158526	60.	60.	60.
1	158639	60.	60.	60.
1	158741	60.	60.	60.
1	158836	60.	60.	60.
1	158939	60.	60.	60.
1	159038	60.	60.	60.
1	159144	60.	60.	60.
1	159242	60.	60.	60.
1	159324	60.	60.	60.
1	159424	60.	60.	60.
1	159542	60.	60.	60.
1	159643	60.	60.	60.
1	159734	60.	60.	60.
1	159839	60.	60.	60.
1	159933	60.	60.	60.
1	160031	60.	60.	60.
1	160128	60.	60.	60.
1	160229	60.	60.	60.
1	160329	60.	60.	60.
1	160439	60.	60.	60.
1	160540	60.	60.	60.
1	160647	60.	60.	60.
1	160750	60.	60.	60.
1	160864	60.	60.	60.
1	160946	60.	60.	60.
1	161034	60.	60.	60.
1	161124	60.	60.	60.
1	161218	60.	60.	60.
1	161312	60.	60.	60.
1	161396	60.	60.	60.
1	161504	60.	60.	60.
1	161611	60.	60.	60.
1	161720	60.	60.	60.
1	161817	60.	60.	60.
1	161908	60.	60.	60.
1	162013	60.	60.	60.
1	162105	60.	60.	60.
1	162207	60.	60.	60.
1	162309	60.	60.	60.
1	162401	60.	60.	60.
1	162488	60.	60.	60.
1	162576	60.	60.	60.
1	162665	60.	60.	60.
1	162777	60.	60.	60.
1	162878	60.	60.	60.
1	162979	60.	60.	60.
1	163086	60.	60.	60.
1	163186	60.	60.	60.
1	163268	60.	60.	60.
1	163369	60.	60.	60.
1	163470	60.	60.	60.
1	163561	60.	60.	60.
1	163648	60.	60.	60.
1	163762	60.	60.	60.
1	163867	60.	60.	60.
1	163964	60.	60.	60.
1	164066	60.	60.	60.
1	164169	60.	60.	60.
1	164276	60.	60.	60.
1	164405	60.	60.	60.
1	164492	60.	60.	60.
1	164603	60.	60.	60.
1	164695	60.	60.	60.
1	164795	60.	60.	60.
1	164880	60.	60.	60.
1	164987	60.	60.	60.
1	165073	60.	60.	60.
1	165168	60.	60.	60.
1	165268	60.	60.	60.
1	165356	60.	60.	60.
1	165455	60.	60.	60.
1	165564	60.	60.	60.
1	165658	60.	60.	60.
1	165751	60.	60.	60.
1	165836	60.	60.	60.
1	165937	60.	60.	60.
1	166033	60.	60.	60.
1	166123	60.	60.	60.
1	166227	60.	60.	60.
1	166329	60.	60.	60.
1	166433	60.	60.	60.
1	166550	60.	60.	60.
1	166656	60.	60.	60.
1	166756	60.	60.	60.
1	166853	60.	60.	60.
1	166942	60.	60.	60.
1	167048	60.	60.	60.
1	167148	60.	60.	60.
1	167233	60.	60.	60.
1	167335	60.	60.	60.
1	167447	60.	60.	60.
1	167547	60.	60.	60.
1	167644	60.	60.	60.
1	167717	60.	60.	60.
1	167833	60.	60.	60.
1	167920	60.	60.	60.
1	168003	60.	60.	60.
1	168118	60.	60.	60.
1	168223	60.	60.	60.
1	168325	60.	60.	60.
1	168421	60.	60.	60.
1	168516	60.	60.	60.
1	168613	60.	60.	60.
1	168708	60.	60.	60.
1	168809	60.	60.	60.
1	168889	60.	60.	60.
1	168981	60.	60.	60.
1	169088	60.	60.	60.
1	169201	60.	60.	60.
1	169300	60.	60.	60.
1	169418	60.	60.	60.
1	169513	60.	60.	60.
1	169612	60.	60.	60.
1	169703	60.	60.	60.
1	169817	60.	60.	60.
1	169925	60.	60.	60.
1	170031	60.	60.	60.
1	170144	60.	60.	60.
1	170250	60.	60.	60.
1	170355	60.	60.	60.
1	170440	60.	60.	60.
1	170550	60.	60.	60.
1	170647	60.	60.	60.
1	170740	60.	60.	60.
1	170839	60.	60.	60.
1	170945	60.	60.	60.
1	171042	60.	60.	60.
1	171140	60.	60.	60.
1	171224	60.	60.	60.
1	171325	60.	60.	60.
1	171434	60.	60.	60.
1	171511	60.	60.	60.
1	171613	60.	60.	60.
1	171708	60.	60.	60.
1	171812	60.	60.	60.
1	171925	60.	60.	60.
1	172018	60.	60.	60.
1	172105	60.	60.	60.
1	172213	60.	60.	60.
1	172305	60.	60.	60.
1	172417	60.	60.	60.
1	172525	60.	60.	60.
1	172629	60.	60.	60.
1	172745	60.	60.	60.
1	172838	60.	60.	60.
1	172951	60.	60.	60.
1	173060	60.	60.	60.
1	173167	60.	60.	60.
1	173266	60.	60.	60.
1	173367	60.	60.	60.
1	173475	60.	60.	60.
1	173580	60.	60.	60.
1	173679	60.	60.	60.
1	173773	60.	60.	60.
1	173880	60.	60.	60.
1	173972	60.	60.	60.
1	174079	60.	60.	60.
1	174165	60.	60.	60.
1	174253	60.	60.	60.
1	174354	60.	60.	60.
1	174451	60.	60.	60.
1	174544	60.	60.	60.
1	174665	60.	60.	60.
1	174768	60.	60.	60.
1	174873	60.	60.	60.
1	174975	60.	60.	60.
1	175076	60.	60.	60.
1	175174	60.	60.	60.
1	175284	60.	60.	60.
1	175396	60.	60.	60.
1	175489	60.	60.	60.
1	175589	60.	60.	60.
1	175686	60.	60.	60.
1	175778	60.	60.	60.
1	175879	60.	60.	60.
1	176008	60.	60.	60.
1	176111	60.	60.	60.
1	176219	60.	60.	60.
1	176331	60.	60.	60.
1	176427	60.	60.	60.
1	176535	60.	60.	60.
1	176651	60.	60.	60.
1	176761	60.	60.	60.
1	176869	60.	60.	60.
1	176961	60.	60.	60.
1	177065	60.	60.	60.
1	177171	60.	60.	60.
1	177272	60.	60.	60.
1	177358	60.	60.	60.
1	177457	60.	60.	60.
1	177581	60.	60.	60.
1	177680	60.	60.	60.
1	177791	60.	60.	60.
1	177875	60.	60.	60.
1	177972	60.	60.	60.
1	178074	60.	60.	60.
1	178155	60.	60.	60.
1	178277	60.	60.	60.
1	178376	60.	60.	60.
1	178498	60.	60.	60.
1	178600	60.	60.	60.
1	178698	60.	60.	60.
1	178779	60.	60.	60.
1	178878	60.	60.	60.
1	178989	60.	60.	60.
1	179089	60.	60.	60.
1	179199	60.	60.	60.
1	179309	60.	60.	60.
1	179383	60.	60.	60.
1	179490	60.	60.	60.
1	179586	60.	60.	60.
1	179684	60.	60.	60.
1	179800	60.	60.	60.
1	179889	60.	60.	60.
1	180005	60.	60.	60.
1	180103	60.	60.	60.
1	180193	60.	60.	60.
1	180296	60.	60.	60.
1	180393	60.	60.	60.
1	180493	60.	60.	60.
1	180576	60.	60.	60.
1	180682	60.	60.	60.
1	180783	60.	60.	60.
1	180869	60.	60.	60.
1	180972	60.	60.	60.
1	181063	60.	60.	60.
1	181169	60.	60.	60.
1	181265	60.	60.	60.
1	181352	60.	60.	60.
1	181460	60.	60.	60.
1	181570	60.	60.	60.
1	181641	60.	60.	60.
1	181734	60.	60.	60.
1	181837	60.	60.	60.
1	181949	60.	60.	60.
1	182044	60.	60.	60.
1	182143	60.	60.	60.
1	182253	60.	60.	60.
1	182355	60.	60.	60.
1	182451	60.	60.	60.
1	182561	60.	60.	60.
1	182659	60.	60.	60.
1	182756	60.	60.	60.
1	182869	60.	60.	60.
1	182969	60.	60.	60.
1	183068	60.	60.	60.
1	183160	60.	60.	60.
1	183269	60.	60.	60.
1	183362	60.	60.	60.
1	183465	60.	60.	60.
1	183565	60.	60.	60.
1	183681	60.	60.	60.
1	183783	60.	60.	60.
1	183885	60.	60.	60.
1	183988	60.	60.	60.
1	184080	60.	60.	60.
1	184176	60.	60.	60.
1	184285	60.	60.	60.
1	184370	60.	60.	60.
1	184470	60.	60.	60.
1	184580	60.	60.	60.
1	184667	60.	60.	60.
1	184759	60.	60.	60.
1	184853	60.	60.	60.
1	184962	60.	60.	60.
1	185075	60.	60.	60.
1	185190	60.	60.	60.
1	185291	60.	60.	60.
1	185394	60.	60.	60.
1	185496	60.	60.	60.
1	185577	60.	60.	60.
1	185673	60.	60.	60.
1	185787	60.	60.	60.
1	185879	60.	60.	60.
1	185985	60.	60.	60.
1	186094	60.	60.	60.
1	186186	60.	60.	60.
1	186267	60.	60.	60.
1	186364	60.	60.	60.
1	186458	60.	60.	60.
1	186551	60.	60.	60.
1	186646	60.	60.	60.
1	186735	60.	60.	60.
1	186847	60.	60.	60.
1	186940	60.	60.	60.
1	187038	60.	60.	60.
1	187133	60.	60.	60.
1	187223	60.	60.	60.
1	187324	60.	60.	60.
1	187414	60.	60.	60.
1	187519	60.	60.	60.
1	187627	60.	60.	60.
1	187724	60.	60.	60.
1	187816	60.	60.	60.
1	187921	60.	60.	60.
1	188028	60.	60.	60.
1	188123	60.	60.	60.
1	188219	60.	60.	60.
1	188319	60.	60.	60.
1	188418	60.	60.	60.
1	188533	60.	60.	60.
1	188624	60.	60.	60.
1	188731	60.	60.	60.
1	188835	60.	60.	60.
1	188935	60.	60.	60.
1	189017	60.	60.	60.
1	189114	60.	60.	60.
1	189202	60.	60.	60.
1	189307	60.	60.	60.
1	189411	60.	60.	60.
1	189518	60.	60.	60.
1	189621	60.	60.	60.
1	189724	60.	60.	60.
1	189828	60.	60.	60.
1	189915	60.	60.	60.
1	190003	60.	60.	60.
1	190098	60.	60.	60.
1	190196	60.	60.	60.
1	190309	60.	60.	60.
1	190413	60.	60.	60.
1	190504	60.	60.	60.
1	190606	60.	60.	60.
1	190704	60.	60.	60.
1	190783	60.	60.	60.
1	190866	60.	60.	60.
1	190975	60.	60.	60.
1	191072	60.	60.	60.
1	191186	60.	60.	60.
1	191290	60.	60.	60.
1	191387	60.	60.	60.
1	191485	60.	60.	60.
1	191590	60.	60.	60.
1	191687	60.	60.	60.
1	191788	60.	60.	60.
1	191868	60.	60.	60.
1	191976	60.	60.	60.
1	192084	60.	60.	60.
1	192204	60.	60.	60.
1	192317	60.	60.	60.
1	192420	60.	60.	60.
1	192524	60.	60.	60.
1	192652	60.	60.	60.
1	192751	60.	60.	60.
1	192849	60.	60.	60.
1	192960	60.	60.	60.
1	193045	60.	60.	60.
1	193153	60.	60.	60.
1	193252	60.	60.	60.
1	193349	60.	60.	60.
1	193455	60.	60.	60.
1	193551	60.	60.	60.
1	193643	60.	60.	60.
1	193747	60.	60.	60.
1	193830	60.	60.	60.
1	193919	60.	60.	60.
1	194026	60.	60.	60.
1	194109	60.	60.	60.
1	194215	60.	60.	60.
1	194329	60.	60.	60.
1	194441	60.	60.	60.
1	194542	60.	60.	60.
1	194624	60.	60.	60.
1	194713	60.	60.	60.
1	194822	60.	60.	60.
1	194914	60.	60.	60.
1	195027	60.	60.	60.
1	195111	60.	60.	60.
1	195200	60.	60.	60.
1	195320	60.	60.	60.
1	195412	60.	60.	60.
1	195521	60.	60.	60.
1	195628	60.	60.	60.
1	195731	60.	60.	60.
1	195830	60.	60.	60.
1	195933	60.	60.	60.
1	196034	60.	60.	60.
1	196128	60.	60.	60.
1	196212	60.	60.	60.
1	196309	60.	60.	60.
1	196413	60.	60.	60.
1	196508	60.	60.	60.
1	196608	60.	60.	60.
1	196702	60.	60.	60.
1	196795	60.	60.	60.
1	196909	60.	60.	60.
1	197020	60.	60.	60.
1	197114	60.	60.	60.
1	197227	60.	60.	60.
1	197321	60.	60.	60.
1	197424	60.	60.	60.
1	197533	60.	60.	60.
1	197620	60.	60.	60.
1	197718	60.	60.	60.
1	197811	60.	60.	60.
1	197901	60.	60.	60.
1	198007	60.	60.	60.
1	198100	60.	60.	60.
1	198174	60.	60.	60.
1	198262	60.	60.	60.
1	198366	60.	60.	60.
1	198473	60.	60.	60.
1	198551	60.	60.	60.
1	198655	60.	60.	60.
1	198750	60.	60.	60.
1	198847	60.	60.	60.
1	198955	60.	60.	60.
1	199049	60.	60.	60.
1	199153	60.	60.	60.
1	199231	60.	60.	60.
1	199326	60.	60.	60.
1	199411	60.	60.	60.
1	199502	60.	60.	60.
1	199603	60.	60.	60.
1	199705	60.	60.	60.
1	199801	60.	60.	60.
1	199900	60.	60.	60.
1	200006	60.	60.	60.
1	200111	60.	60.	60.
1	200196	60.	60.	60.
